      601	2019-09-06 12:51:08	113	1	1	0
      601	2019-09-06 12:52:55	113	0	1	0
      616	2019-09-06 13:06:49	113	0	1	0
      612	2019-09-06 17:00:11	113	1	0	0
      636	2019-09-06 17:00:29	113	1	1	0
      630	2019-09-06 17:00:35	113	1	1	0
      625	2019-09-06 17:00:42	113	1	1	0
      638	2019-09-06 17:00:52	113	1	1	0
      649	2019-09-06 17:00:58	113	1	1	0
      604	2019-09-06 17:01:06	113	1	1	0
      647	2019-09-06 17:01:12	113	1	1	0
      613	2019-09-06 17:01:20	113	1	1	0
      640	2019-09-06 17:01:31	113	0	1	0
      607	2019-09-06 17:01:39	113	0	1	0
      626	2019-09-06 17:01:56	113	1	1	0
      635	2019-09-06 17:02:10	113	1	1	0
      623	2019-09-06 17:02:58	113	1	1	0
      616	2019-09-06 17:04:22	113	1	1	0
      611	2019-09-06 17:04:30	113	1	1	0
      608	2019-09-06 17:04:40	113	1	1	0
      637	2019-09-06 17:04:49	113	1	1	0
      641	2019-09-06 17:06:14	113	1	1	0
      603	2019-09-06 17:06:20	113	1	1	0
      606	2019-09-06 17:06:26	113	1	1	0
      618	2019-09-06 17:06:33	113	1	1	0
      609	2019-09-06 17:07:55	113	1	1	0
      614	2019-09-06 17:08:11	113	1	1	0
      602	2019-09-06 17:08:54	113	0	1	0
      605	2019-09-06 17:09:10	113	1	1	0
      602	2019-09-06 17:09:18	113	1	1	0
      622	2019-09-06 17:14:28	113	1	1	0
      627	2019-09-06 17:33:46	113	1	1	0
      635	2019-09-10 06:11:48	113	0	1	0
      628	2019-09-10 06:51:51	113	0	1	0
      611	2019-09-10 07:14:50	113	0	1	0
      647	2019-09-10 07:21:47	113	0	1	0
      608	2019-09-10 07:23:07	113	0	1	0
      649	2019-09-10 07:28:53	113	0	1	0
      609	2019-09-10 07:29:20	113	0	1	0
      601	2019-09-10 07:33:31	113	0	1	0
      614	2019-09-10 07:37:54	113	0	1	0
      623	2019-09-10 07:38:24	113	0	1	0
      627	2019-09-10 07:38:37	113	0	1	0
      636	2019-09-10 07:40:35	113	0	1	0
      612	2019-09-10 07:41:04	113	0	0	0
      637	2019-09-10 07:41:13	113	0	1	0
      622	2019-09-10 07:41:24	113	0	1	0
      625	2019-09-10 07:41:39	113	0	1	0
      610	2019-09-10 07:41:52	113	0	1	0
      603	2019-09-10 07:42:30	113	0	1	0
      630	2019-09-10 07:45:23	113	0	1	0
      618	2019-09-10 07:46:46	113	0	1	0
      604	2019-09-10 07:47:41	113	0	1	0
      613	2019-09-10 07:48:45	113	0	1	0
      641	2019-09-10 07:48:49	113	0	1	0
      602	2019-09-10 07:49:31	113	0	1	0
      621	2019-09-10 07:51:43	113	0	1	0
      607	2019-09-10 07:52:48	113	0	1	0
      616	2019-09-10 07:53:41	113	0	1	0
      606	2019-09-10 07:54:32	113	0	1	0
      605	2019-09-10 07:54:41	113	0	1	0
      626	2019-09-10 08:01:58	113	0	1	0
      625	2019-09-10 12:00:07	113	0	1	0
      626	2019-09-10 12:00:47	113	1	1	0
      623	2019-09-10 12:02:54	113	1	1	0
      637	2019-09-10 12:03:00	113	1	1	0
      641	2019-09-10 12:03:05	113	1	1	0
      612	2019-09-10 12:03:18	113	1	0	0
      622	2019-09-10 12:03:27	113	1	1	0
      638	2019-09-10 12:03:35	113	1	1	0
      608	2019-09-10 12:04:35	113	1	1	0
      613	2019-09-10 12:04:46	113	1	1	0
      610	2019-09-10 12:04:56	113	1	1	0
      605	2019-09-10 12:05:03	113	1	1	0
      606	2019-09-10 12:05:07	113	1	1	0
      607	2019-09-10 12:05:18	113	1	1	0
      614	2019-09-10 12:05:26	113	0	1	0
      614	2019-09-10 12:05:36	113	1	1	0
      604	2019-09-10 12:05:44	113	1	1	0
      611	2019-09-10 12:06:00	113	1	1	0
      618	2019-09-10 12:09:04	113	0	1	0
      621	2019-09-10 12:09:11	113	0	1	0
      621	2019-09-10 12:09:20	113	1	1	0
      636	2019-09-10 12:09:28	113	1	1	0
      603	2019-09-10 12:11:35	113	1	1	0
      628	2019-09-10 12:12:30	113	1	1	0
      609	2019-09-10 12:13:08	113	1	1	0
      616	2019-09-10 12:13:17	113	1	1	0
      649	2019-09-10 12:19:21	113	1	1	0
      647	2019-09-10 12:19:27	113	1	1	0
      604	2019-09-10 12:23:29	113	0	1	0
      602	2019-09-10 12:24:41	113	1	1	0
      603	2019-09-10 12:28:54	113	0	1	0
      612	2019-09-10 12:33:03	113	0	0	0
      628	2019-09-10 12:33:36	113	0	1	0
      638	2019-09-10 12:33:45	113	0	1	0
      647	2019-09-10 12:34:42	113	0	1	0
      649	2019-09-10 12:34:51	113	0	1	0
      636	2019-09-10 12:34:57	113	0	1	0
      613	2019-09-10 12:36:14	113	0	1	0
      627	2019-09-10 12:36:24	113	1	1	0
      608	2019-09-10 12:38:38	113	0	1	0
      602	2019-09-10 12:48:57	113	0	1	0
      610	2019-09-10 12:50:17	113	0	1	0
      605	2019-09-10 12:50:23	113	0	1	0
      627	2019-09-10 12:50:36	113	0	1	0
      641	2019-09-10 12:51:28	113	0	1	0
      609	2019-09-10 12:51:40	113	0	1	0
      622	2019-09-10 12:52:26	113	0	1	0
      626	2019-09-10 12:52:42	113	0	1	0
      614	2019-09-10 12:54:37	113	0	1	0
      637	2019-09-10 12:55:21	113	0	1	0
      607	2019-09-10 12:58:35	113	0	1	0
      613	2019-09-10 17:01:36	113	0	1	0
      604	2019-09-10 17:01:42	113	1	1	0
      640	2019-09-10 17:01:50	113	1	1	0
      613	2019-09-10 17:01:57	113	1	1	0
      649	2019-09-10 17:02:03	113	1	1	0
      607	2019-09-10 17:02:09	113	1	1	0
      635	2019-09-10 17:02:15	113	1	1	0
      626	2019-09-10 17:02:20	113	1	1	0
      612	2019-09-10 17:02:31	113	1	0	0
      647	2019-09-10 17:03:13	113	1	1	0
      637	2019-09-10 17:03:28	113	1	1	0
      611	2019-09-10 17:04:13	113	0	1	0
      618	2019-09-10 17:04:21	113	0	1	0
      616	2019-09-10 17:04:27	113	0	1	0
      616	2019-09-10 17:04:34	113	1	1	0
      608	2019-09-10 17:04:39	113	1	1	0
      614	2019-09-10 17:05:43	113	1	1	0
      610	2019-09-10 17:06:11	113	1	1	0
      605	2019-09-10 17:06:17	113	0	1	0
      605	2019-09-10 17:06:26	113	1	1	0
      622	2019-09-10 17:06:42	113	1	1	0
      603	2019-09-10 17:06:49	113	1	1	0
      606	2019-09-10 17:06:52	113	1	1	0
      609	2019-09-10 17:07:00	113	1	1	0
      636	2019-09-10 17:07:21	113	0	1	0
      602	2019-09-10 17:07:41	113	1	1	0
      627	2019-09-10 17:09:24	113	1	1	0
      621	2019-09-10 17:18:30	113	0	1	0
      621	2019-09-10 17:18:38	113	1	1	0
      641	2019-09-10 17:20:24	113	1	1	0
      628	2019-09-10 17:21:24	113	1	1	0
      628	2019-09-11 06:56:28	113	0	1	0
      611	2019-09-11 07:08:17	113	0	1	0
      649	2019-09-11 07:15:38	113	0	1	0
      647	2019-09-11 07:17:00	113	0	1	0
      626	2019-09-11 07:24:46	113	0	1	0
      637	2019-09-11 07:34:34	113	0	1	0
      635	2019-09-11 07:37:09	113	0	1	0
      603	2019-09-11 07:38:26	113	0	1	0
      608	2019-09-11 07:38:33	113	0	1	0
      623	2019-09-11 07:38:47	113	0	1	0
      602	2019-09-11 07:39:43	113	0	1	0
      612	2019-09-11 07:41:13	113	0	0	0
      609	2019-09-11 07:42:05	113	0	1	0
      622	2019-09-11 07:42:21	113	0	1	0
      610	2019-09-11 07:42:55	113	0	1	0
      616	2019-09-11 07:43:02	113	0	1	0
      604	2019-09-11 07:44:21	113	0	1	0
      636	2019-09-11 07:45:49	113	0	1	0
      618	2019-09-11 07:50:27	113	0	1	0
      607	2019-09-11 07:50:44	113	0	1	0
      641	2019-09-11 07:50:49	113	0	1	0
      613	2019-09-11 07:51:58	113	0	1	0
      627	2019-09-11 07:53:44	113	0	1	0
      606	2019-09-11 07:54:15	113	0	1	0
      621	2019-09-11 07:57:06	113	0	1	0
      605	2019-09-11 07:58:17	113	0	1	0
      630	2019-09-11 07:59:13	113	0	1	0
      629	2019-09-11 08:01:12	113	0	1	0
      607	2019-09-11 11:48:35	113	1	1	0
      622	2019-09-11 12:03:58	113	1	1	0
      630	2019-09-11 12:04:02	113	1	1	0
      629	2019-09-11 12:04:08	113	1	1	0
      621	2019-09-11 12:04:19	113	1	1	0
      637	2019-09-11 12:05:30	113	1	1	0
      627	2019-09-11 12:05:35	113	1	1	0
      636	2019-09-11 12:05:39	113	1	1	0
      612	2019-09-11 12:08:46	113	1	0	0
      626	2019-09-11 12:08:57	113	1	1	0
      641	2019-09-11 12:09:13	113	1	1	0
      604	2019-09-11 12:09:44	113	1	1	0
      649	2019-09-11 12:10:25	113	1	1	0
      608	2019-09-11 12:11:40	113	1	1	0
      613	2019-09-11 12:11:48	113	1	1	0
      604	2019-09-11 12:11:57	113	0	1	0
      602	2019-09-11 12:14:35	113	1	1	0
      603	2019-09-11 12:14:39	113	1	1	0
      606	2019-09-11 12:14:53	113	1	1	0
      618	2019-09-11 12:15:09	113	1	1	0
      616	2019-09-11 12:15:32	113	1	1	0
      611	2019-09-11 12:15:42	113	1	1	0
      609	2019-09-11 12:16:03	113	1	1	0
      610	2019-09-11 12:21:10	113	0	1	0
      605	2019-09-11 12:21:26	113	1	1	0
      610	2019-09-11 12:22:21	113	1	1	0
      623	2019-09-11 12:25:47	113	1	1	0
      611	2019-09-11 12:32:51	113	0	1	0
      616	2019-09-11 12:32:55	113	0	1	0
      606	2019-09-11 12:33:02	113	0	1	0
      603	2019-09-11 12:33:06	113	0	1	0
      618	2019-09-11 12:33:12	113	0	1	0
      649	2019-09-11 12:33:18	113	0	1	0
      612	2019-09-11 12:33:38	113	0	0	0
      628	2019-09-11 12:33:54	113	1	1	0
      627	2019-09-11 12:34:38	113	0	1	0
      630	2019-09-11 12:34:49	113	0	1	0
      629	2019-09-11 12:35:20	113	0	1	0
      641	2019-09-11 12:36:35	113	0	1	0
      637	2019-09-11 12:36:41	113	0	1	0
      626	2019-09-11 12:37:07	113	0	1	0
      608	2019-09-11 12:38:45	113	0	1	0
      609	2019-09-11 12:38:51	113	0	1	0
      613	2019-09-11 12:39:04	113	0	1	0
      621	2019-09-11 12:41:11	113	0	1	0
      636	2019-09-11 12:41:22	113	0	1	0
      622	2019-09-11 12:41:29	113	0	1	0
      623	2019-09-11 12:41:41	113	0	1	0
      628	2019-09-11 12:42:25	113	0	1	0
      610	2019-09-11 12:47:50	113	0	1	0
      605	2019-09-11 12:47:56	113	0	1	0
      602	2019-09-11 12:48:33	113	0	1	0
      630	2019-09-11 17:00:02	113	1	1	0
      629	2019-09-11 17:00:06	113	1	1	0
      603	2019-09-11 17:01:08	113	1	1	0
      618	2019-09-11 17:01:20	113	1	1	0
      611	2019-09-11 17:01:27	113	1	1	0
      612	2019-09-11 17:01:38	113	1	0	0
      637	2019-09-11 17:02:09	113	0	1	0
      637	2019-09-11 17:02:17	113	1	1	0
      626	2019-09-11 17:02:24	113	1	1	0
      649	2019-09-11 17:02:30	113	1	1	0
      610	2019-09-11 17:02:38	113	1	1	0
      605	2019-09-11 17:02:45	113	1	1	0
      616	2019-09-11 17:02:51	113	1	1	0
      604	2019-09-11 17:02:58	113	1	1	0
      606	2019-09-11 17:03:02	113	1	1	0
      647	2019-09-11 17:03:14	113	1	1	0
      635	2019-09-11 17:03:34	113	1	1	0
      602	2019-09-11 17:04:15	113	1	1	0
      636	2019-09-11 17:04:22	113	1	1	0
      613	2019-09-11 17:05:17	113	1	1	0
      608	2019-09-11 17:06:49	113	1	1	0
      609	2019-09-11 17:06:53	113	1	1	0
      623	2019-09-11 17:07:03	113	1	1	0
      622	2019-09-11 17:09:32	113	0	1	0
      641	2019-09-11 17:10:46	113	1	1	0
      627	2019-09-11 17:16:31	113	1	1	0
      621	2019-09-11 17:19:59	113	1	1	0
      628	2019-09-11 17:22:22	113	1	1	0
      628	2019-09-12 06:01:18	113	0	1	0
      627	2019-09-12 07:34:26	113	0	1	0
      649	2019-09-12 07:38:44	113	0	1	0
      635	2019-09-12 07:39:02	113	0	1	0
      608	2019-09-12 07:41:14	113	0	1	0
      614	2019-09-12 07:41:25	113	0	1	0
      612	2019-09-12 07:43:08	113	0	0	0
      626	2019-09-12 07:43:33	113	0	1	0
      637	2019-09-12 07:45:38	113	0	1	0
      610	2019-09-12 07:46:13	113	0	1	0
      603	2019-09-12 07:47:25	113	0	1	0
      618	2019-09-12 07:50:27	113	0	1	0
      613	2019-09-12 07:51:18	113	0	1	0
      636	2019-09-12 07:52:19	113	0	1	0
      602	2019-09-12 07:53:00	113	0	1	0
      609	2019-09-12 07:53:10	113	0	1	0
      641	2019-09-12 07:55:02	113	0	1	0
      629	2019-09-12 07:55:44	113	0	1	0
      611	2019-09-12 07:57:05	113	0	1	0
      604	2019-09-12 07:59:43	113	0	1	0
      625	2019-09-12 07:59:58	113	0	1	0
      606	2019-09-12 08:01:02	113	0	1	0
      616	2019-09-12 08:06:26	113	0	1	0
      605	2019-09-12 08:13:20	113	0	1	0
      649	2019-09-12 12:00:58	113	1	1	0
      629	2019-09-12 12:01:06	113	1	1	0
      640	2019-09-12 12:01:21	113	1	1	0
      614	2019-09-12 12:04:11	113	1	1	0
      637	2019-09-12 12:05:55	113	1	1	0
      625	2019-09-12 12:06:10	113	1	1	0
      626	2019-09-12 12:06:55	113	1	1	0
      609	2019-09-12 12:07:41	113	1	1	0
      612	2019-09-12 12:07:51	113	1	0	0
      610	2019-09-12 12:07:58	113	1	1	0
      602	2019-09-12 12:08:41	113	1	1	0
      604	2019-09-12 12:08:45	113	1	1	0
      641	2019-09-12 12:08:50	113	1	1	0
      636	2019-09-12 12:10:25	113	1	1	0
      613	2019-09-12 12:19:11	113	1	1	0
      608	2019-09-12 12:19:16	113	1	1	0
      627	2019-09-12 12:22:23	113	1	1	0
      621	2019-09-12 12:22:29	113	1	1	0
      623	2019-09-12 12:22:44	113	1	1	0
      647	2019-09-12 12:24:20	113	1	1	0
      628	2019-09-12 12:24:35	113	1	1	0
      627	2019-09-12 12:30:35	113	0	1	0
      621	2019-09-12 12:31:54	113	0	1	0
      623	2019-09-12 12:32:20	113	0	1	0
      606	2019-09-12 12:32:43	113	1	1	0
      611	2019-09-12 12:32:47	113	1	1	0
      618	2019-09-12 12:33:00	113	1	1	0
      616	2019-09-12 12:33:05	113	1	1	0
      603	2019-09-12 12:33:12	113	1	1	0
      629	2019-09-12 12:33:39	113	0	1	0
      609	2019-09-12 12:36:27	113	0	1	0
      610	2019-09-12 12:36:39	113	0	1	0
      604	2019-09-12 12:36:45	113	0	1	0
      612	2019-09-12 12:37:27	113	0	0	0
      628	2019-09-12 12:38:20	113	0	1	0
      647	2019-09-12 12:40:48	113	0	1	0
      649	2019-09-12 12:40:52	113	0	1	0
      614	2019-09-12 12:44:31	113	0	1	0
      626	2019-09-12 12:45:36	113	0	1	0
      641	2019-09-12 12:45:48	113	0	1	0
      636	2019-09-12 12:45:53	113	0	1	0
      640	2019-09-12 12:46:01	113	0	1	0
      606	2019-09-12 12:46:56	113	0	1	0
      616	2019-09-12 12:47:05	113	0	1	0
      625	2019-09-12 12:47:10	113	0	1	0
      611	2019-09-12 12:47:16	113	0	1	0
      603	2019-09-12 12:47:22	113	0	1	0
      602	2019-09-12 12:47:28	113	0	1	0
      618	2019-09-12 12:47:36	113	0	1	0
      613	2019-09-12 12:48:32	113	0	1	0
      608	2019-09-12 12:49:14	113	0	1	0
      605	2019-09-12 12:56:57	113	1	1	0
      637	2019-09-12 12:59:41	113	0	1	0
      605	2019-09-12 13:00:04	113	0	1	0
      612	2019-09-12 17:00:08	113	0	0	0
      629	2019-09-12 17:00:16	113	1	1	0
      636	2019-09-12 17:00:21	113	1	1	0
      626	2019-09-12 17:00:30	113	1	1	0
      649	2019-09-12 17:00:44	113	1	1	0
      635	2019-09-12 17:00:59	113	1	1	0
      625	2019-09-12 17:01:25	113	0	1	0
      647	2019-09-12 17:01:41	113	1	1	0
      637	2019-09-12 17:01:51	113	1	1	0
      640	2019-09-12 17:02:41	113	0	1	0
      627	2019-09-12 17:02:48	113	0	1	0
      621	2019-09-12 17:03:55	113	1	1	0
      614	2019-09-12 17:04:06	113	1	1	0
      618	2019-09-12 17:04:11	113	1	1	0
      602	2019-09-12 17:04:16	113	1	1	0
      611	2019-09-12 17:04:21	113	1	1	0
      606	2019-09-12 17:04:26	113	1	1	0
      616	2019-09-12 17:04:30	113	1	1	0
      608	2019-09-12 17:04:34	113	1	1	0
      610	2019-09-12 17:04:40	113	1	1	0
      605	2019-09-12 17:04:45	113	1	1	0
      604	2019-09-12 17:04:49	113	1	1	0
      613	2019-09-12 17:04:55	113	1	1	0
      603	2019-09-12 17:05:08	113	0	1	0
      603	2019-09-12 17:05:16	113	1	1	0
      609	2019-09-12 17:06:31	113	0	1	0
      628	2019-09-12 17:07:45	113	1	1	0
      641	2019-09-12 17:07:57	113	1	1	0
      628	2019-09-13 05:48:46	113	0	1	0
      649	2019-09-13 07:39:31	113	0	1	0
      609	2019-09-13 07:45:45	113	0	1	0
      635	2019-09-13 07:45:56	113	0	1	0
      613	2019-09-13 07:46:12	113	0	1	0
      611	2019-09-13 07:46:58	113	0	1	0
      623	2019-09-13 07:48:45	113	0	1	0
      637	2019-09-13 07:48:53	113	0	1	0
      603	2019-09-13 07:49:37	113	0	1	0
      610	2019-09-13 07:50:10	113	0	1	0
      618	2019-09-13 07:50:16	113	0	1	0
      614	2019-09-13 07:50:29	113	0	1	0
      614	2019-09-13 07:50:32	113	0	1	0
      636	2019-09-13 07:51:22	113	0	1	0
      630	2019-09-13 07:51:38	113	0	1	0
      629	2019-09-13 07:53:38	113	0	1	0
      605	2019-09-13 07:53:46	113	0	1	0
      627	2019-09-13 07:55:04	113	0	1	0
      604	2019-09-13 07:55:50	113	0	1	0
      612	2019-09-13 07:56:16	113	0	0	0
      641	2019-09-13 07:56:23	113	0	1	0
      606	2019-09-13 07:56:36	113	0	1	0
      608	2019-09-13 07:56:51	113	0	1	0
      602	2019-09-13 07:57:06	113	0	1	0
      626	2019-09-13 07:57:49	113	0	1	0
      616	2019-09-13 07:58:25	113	0	1	0
      612	2019-09-13 12:00:08	113	1	0	0
      625	2019-09-13 12:00:14	113	1	1	0
      614	2019-09-13 12:00:24	113	1	1	0
      629	2019-09-13 12:00:34	113	1	1	0
      640	2019-09-13 12:00:53	113	0	1	0
      640	2019-09-13 12:01:11	113	1	1	0
      625	2019-09-13 12:01:18	113	1	1	0
      608	2019-09-13 12:01:23	113	1	1	0
      609	2019-09-13 12:01:29	113	1	1	0
      622	2019-09-13 12:01:43	113	1	1	0
      636	2019-09-13 12:02:10	113	1	1	0
      604	2019-09-13 12:02:22	113	1	1	0
      602	2019-09-13 12:02:31	113	1	1	0
      610	2019-09-13 12:02:36	113	1	1	0
      605	2019-09-13 12:02:44	113	1	1	0
      613	2019-09-13 12:02:51	113	1	1	0
      603	2019-09-13 12:02:58	113	1	1	0
      606	2019-09-13 12:03:15	113	0	1	0
      618	2019-09-13 12:03:21	113	0	1	0
      611	2019-09-13 12:03:28	113	0	1	0
      649	2019-09-13 12:04:16	113	1	1	0
      647	2019-09-13 12:04:20	113	1	1	0
      641	2019-09-13 12:04:25	113	1	1	0
      623	2019-09-13 12:08:43	113	0	1	0
      637	2019-09-13 12:10:42	113	1	1	0
      627	2019-09-13 12:11:35	113	1	1	0
      606	2019-09-13 12:12:15	113	0	1	0
      626	2019-09-13 12:15:03	113	1	1	0
      603	2019-09-13 12:16:49	113	0	1	0
      616	2019-09-13 12:19:22	113	1	1	0
      616	2019-09-13 12:21:35	113	0	1	0
      611	2019-09-13 12:21:39	113	0	1	0
      621	2019-09-13 12:24:17	113	1	1	0
      623	2019-09-13 12:31:32	113	0	1	0
      622	2019-09-13 12:31:40	113	0	1	0
      627	2019-09-13 12:32:17	113	0	1	0
      640	2019-09-13 12:32:32	113	0	1	0
      625	2019-09-13 12:32:41	113	0	1	0
      649	2019-09-13 12:33:50	113	0	1	0
      647	2019-09-13 12:34:05	113	0	1	0
      618	2019-09-13 12:35:02	113	0	1	0
      604	2019-09-13 12:35:08	113	0	1	0
      629	2019-09-13 12:36:33	113	0	1	0
      612	2019-09-13 12:36:45	113	0	0	0
      626	2019-09-13 12:38:11	113	0	1	0
      628	2019-09-13 12:45:40	113	1	1	0
      636	2019-09-13 12:46:28	113	0	1	0
      614	2019-09-13 12:47:05	113	0	1	0
      609	2019-09-13 12:48:26	113	0	1	0
      608	2019-09-13 12:48:34	113	0	1	0
      613	2019-09-13 12:48:41	113	0	1	0
      602	2019-09-13 12:51:27	113	0	1	0
      610	2019-09-13 12:51:32	113	0	1	0
      605	2019-09-13 12:51:38	113	0	1	0
      628	2019-09-13 12:53:21	113	0	1	0
      630	2019-09-13 12:59:47	113	1	1	0
      630	2019-09-13 13:00:15	113	0	1	0
      637	2019-09-13 13:00:42	113	0	1	0
      641	2019-09-13 13:00:45	113	0	1	0
      629	2019-09-13 17:00:04	113	0	1	0
      621	2019-09-13 17:00:08	113	0	1	0
      621	2019-09-13 17:00:31	113	1	1	0
      629	2019-09-13 17:00:37	113	1	1	0
      636	2019-09-13 17:00:41	113	1	1	0
      635	2019-09-13 17:00:46	113	1	1	0
      625	2019-09-13 17:00:50	113	1	1	0
      637	2019-09-13 17:00:56	113	1	1	0
      623	2019-09-13 17:01:03	113	1	1	0
      630	2019-09-13 17:01:08	113	1	1	0
      640	2019-09-13 17:01:15	113	1	1	0
      622	2019-09-13 17:01:21	113	1	1	0
      604	2019-09-13 17:01:25	113	1	1	0
      612	2019-09-13 17:01:34	113	1	0	0
      614	2019-09-13 17:01:58	113	1	1	0
      616	2019-09-13 17:02:02	113	1	1	0
      605	2019-09-13 17:02:07	113	1	1	0
      611	2019-09-13 17:02:12	113	1	1	0
      602	2019-09-13 17:02:18	113	1	1	0
      618	2019-09-13 17:02:23	113	1	1	0
      608	2019-09-13 17:02:28	113	1	1	0
      649	2019-09-13 17:02:35	113	1	1	0
      647	2019-09-13 17:02:40	113	1	1	0
      606	2019-09-13 17:02:44	113	1	1	0
      627	2019-09-13 17:02:50	113	1	1	0
      603	2019-09-13 17:02:54	113	1	1	0
      641	2019-09-13 17:02:59	113	1	1	0
      610	2019-09-13 17:03:04	113	1	1	0
      613	2019-09-13 17:03:51	113	0	1	0
      626	2019-09-13 17:04:17	113	1	1	0
      609	2019-09-13 17:09:58	113	1	1	0
      628	2019-09-16 05:36:20	113	0	1	0
      628	2019-09-16 05:36:27	113	0	1	0
      647	2019-09-16 07:23:05	113	0	1	0
      622	2019-09-16 07:26:32	113	0	1	0
      637	2019-09-16 07:28:08	113	0	1	0
      649	2019-09-16 07:30:50	113	0	1	0
      614	2019-09-16 07:31:08	113	0	1	0
      626	2019-09-16 07:32:09	113	0	1	0
      625	2019-09-16 07:32:15	113	0	1	0
      635	2019-09-16 07:33:29	113	0	1	0
      608	2019-09-16 07:35:05	113	0	1	0
      627	2019-09-16 07:35:30	113	0	1	0
      611	2019-09-16 07:35:47	113	0	1	0
      603	2019-09-16 07:36:53	113	0	1	0
      610	2019-09-16 07:38:38	113	0	1	0
      616	2019-09-16 07:39:19	113	0	1	0
      602	2019-09-16 07:39:40	113	0	1	0
      630	2019-09-16 07:40:58	113	0	1	0
      623	2019-09-16 07:41:27	113	0	1	0
      609	2019-09-16 07:43:32	113	0	1	0
      613	2019-09-16 07:45:54	113	0	1	0
      640	2019-09-16 07:47:56	113	0	1	0
      612	2019-09-16 07:49:55	113	0	0	0
      618	2019-09-16 07:50:02	113	0	1	0
      636	2019-09-16 07:50:56	113	0	1	0
      629	2019-09-16 07:55:00	113	0	1	0
      641	2019-09-16 07:56:33	113	0	1	0
      606	2019-09-16 07:56:37	113	0	1	0
      604	2019-09-16 07:58:17	113	0	1	0
      612	2019-09-16 12:00:09	113	0	0	0
      630	2019-09-16 12:00:19	113	1	1	0
      629	2019-09-16 12:00:24	113	1	1	0
      623	2019-09-16 12:00:33	113	1	1	0
      625	2019-09-16 12:00:40	113	1	1	0
      626	2019-09-16 12:01:22	113	1	1	0
      639	2019-09-16 12:01:28	113	1	1	0
      636	2019-09-16 12:01:40	113	1	1	0
      613	2019-09-16 12:02:49	113	1	1	0
      614	2019-09-16 12:03:02	113	1	1	0
      618	2019-09-16 12:03:10	113	1	1	0
      622	2019-09-16 12:03:25	113	0	1	0
      609	2019-09-16 12:03:49	113	1	1	0
      608	2019-09-16 12:03:54	113	1	1	0
      606	2019-09-16 12:04:00	113	1	1	0
      611	2019-09-16 12:04:05	113	1	1	0
      603	2019-09-16 12:04:08	113	1	1	0
      604	2019-09-16 12:04:18	113	1	1	0
      613	2019-09-16 12:13:53	113	0	1	0
      649	2019-09-16 12:14:12	113	1	1	0
      610	2019-09-16 12:14:23	113	1	1	0
      602	2019-09-16 12:17:31	113	1	1	0
      621	2019-09-16 12:17:58	113	1	1	0
      627	2019-09-16 12:18:03	113	1	1	0
      616	2019-09-16 12:23:10	113	1	1	0
      637	2019-09-16 12:23:17	113	1	1	0
      606	2019-09-16 12:23:48	113	1	1	0
      606	2019-09-16 12:23:55	113	0	1	0
      611	2019-09-16 12:24:04	113	0	1	0
      603	2019-09-16 12:24:11	113	0	1	0
      618	2019-09-16 12:24:19	113	0	1	0
      612	2019-09-16 12:30:07	113	0	0	0
      629	2019-09-16 12:30:14	113	0	1	0
      625	2019-09-16 12:30:19	113	0	1	0
      641	2019-09-16 12:31:24	113	1	1	0
      608	2019-09-16 12:32:13	113	0	1	0
      609	2019-09-16 12:32:17	113	0	1	0
      616	2019-09-16 12:32:32	113	0	1	0
      611	2019-09-16 12:32:56	113	0	1	0
      603	2019-09-16 12:33:01	113	0	1	0
      606	2019-09-16 12:33:05	113	0	1	0
      649	2019-09-16 12:34:34	113	0	1	0
      637	2019-09-16 12:34:47	113	0	1	0
      637	2019-09-16 12:34:53	113	0	1	0
      626	2019-09-16 12:35:07	113	0	1	0
      639	2019-09-16 12:35:22	113	0	1	0
      623	2019-09-16 12:36:07	113	0	1	0
      622	2019-09-16 12:36:16	113	0	1	0
      636	2019-09-16 12:37:03	113	0	1	0
      614	2019-09-16 12:42:54	113	0	1	0
      630	2019-09-16 12:48:41	113	0	1	0
      628	2019-09-16 12:48:57	113	1	1	0
      610	2019-09-16 12:51:16	113	0	1	0
      628	2019-09-16 12:54:08	113	0	1	0
      602	2019-09-16 12:54:24	113	0	1	0
      621	2019-09-16 12:55:00	113	0	1	0
      627	2019-09-16 12:55:19	113	0	1	0
      604	2019-09-16 12:58:23	113	0	1	0
      641	2019-09-16 12:59:29	113	0	1	0
      612	2019-09-16 17:00:06	113	1	0	0
      629	2019-09-16 17:00:14	113	1	1	0
      630	2019-09-16 17:00:25	113	1	1	0
      623	2019-09-16 17:00:30	113	1	1	0
      611	2019-09-16 17:00:45	113	1	1	0
      616	2019-09-16 17:00:52	113	1	1	0
      627	2019-09-16 17:00:58	113	0	1	0
      606	2019-09-16 17:01:03	113	0	1	0
      603	2019-09-16 17:01:12	113	1	1	0
      625	2019-09-16 17:01:17	113	1	1	0
      606	2019-09-16 17:01:21	113	1	1	0
      618	2019-09-16 17:01:27	113	1	1	0
      608	2019-09-16 17:01:40	113	1	1	0
      614	2019-09-16 17:01:50	113	1	1	0
      622	2019-09-16 17:01:57	113	1	1	0
      613	2019-09-16 17:02:05	113	1	1	0
      604	2019-09-16 17:02:09	113	1	1	0
      626	2019-09-16 17:02:15	113	0	1	0
      610	2019-09-16 17:02:25	113	1	1	0
      602	2019-09-16 17:02:32	113	1	1	0
      639	2019-09-16 17:02:38	113	1	1	0
