      313	2019-08-22 13:09:11	105	0	1	0
      508	2019-08-22 15:19:16	105	1	1	0
      580	2019-08-22 17:00:02	105	1	1	0
      583	2019-08-22 17:00:07	105	1	1	0
      575	2019-08-22 17:00:11	105	1	1	0
      573	2019-08-22 17:00:16	105	1	1	0
      592	2019-08-22 17:00:20	105	1	1	0
      587	2019-08-22 17:00:24	105	1	1	0
      581	2019-08-22 17:00:28	105	1	1	0
      548	2019-08-22 17:00:33	105	1	1	0
      549	2019-08-22 17:00:37	105	1	1	0
      201	2019-08-22 17:00:41	105	1	1	0
      257	2019-08-22 17:00:44	105	1	1	0
      552	2019-08-22 17:00:49	105	1	1	0
      313	2019-08-22 17:00:53	105	1	1	0
      264	2019-08-22 17:00:57	105	1	1	0
      554	2019-08-22 17:01:01	105	1	1	0
      216	2019-08-22 17:01:06	105	1	1	0
      502	2019-08-22 17:01:10	105	1	1	0
      578	2019-08-22 17:01:15	105	1	1	0
      585	2019-08-22 17:01:20	105	0	1	0
      584	2019-08-22 17:01:25	105	0	1	0
      263	2019-08-22 17:01:30	105	1	1	0
      551	2019-08-22 17:01:35	105	1	1	0
      564	2019-08-22 17:01:40	105	1	1	0
      409	2019-08-22 17:01:44	105	1	1	0
      562	2019-08-22 17:01:50	105	1	1	0
      528	2019-08-22 17:01:54	105	1	1	0
      512	2019-08-22 17:02:00	105	1	1	0
      571	2019-08-22 17:02:06	105	1	1	0
      570	2019-08-22 17:02:11	105	1	1	0
      572	2019-08-22 17:02:15	105	1	1	0
      589	2019-08-22 17:02:25	105	1	1	0
      553	2019-08-22 17:02:31	105	1	1	0
      586	2019-08-22 17:02:36	105	1	1	0
      582	2019-08-22 17:02:41	105	1	1	0
      507	2019-08-22 17:02:52	105	1	1	0
      514	2019-08-22 17:02:57	105	0	1	0
      514	2019-08-22 17:03:07	105	1	1	0
      506	2019-08-22 17:03:11	105	1	1	0
      501	2019-08-22 17:03:16	105	1	1	0
      510	2019-08-22 17:03:21	105	1	1	0
      504	2019-08-22 17:03:26	105	1	1	0
      258	2019-08-22 17:03:30	105	1	1	0
      519	2019-08-22 17:03:35	105	1	1	0
      247	2019-08-22 17:03:41	105	1	1	0
      520	2019-08-22 17:03:47	105	1	1	0
      249	2019-08-22 17:03:54	105	1	1	0
      312	2019-08-22 17:03:59	105	1	1	0
      255	2019-08-22 17:04:04	105	1	1	0
      234	2019-08-22 17:04:08	105	1	1	0
      240	2019-08-22 17:04:13	105	1	1	0
      256	2019-08-22 17:04:18	105	1	1	0
      503	2019-08-22 17:04:23	105	1	1	0
      523	2019-08-22 17:04:27	105	1	1	0
      509	2019-08-22 17:04:31	105	1	1	0
      550	2019-08-22 17:04:37	105	0	1	0
      550	2019-08-22 17:04:46	105	1	1	0
      509	2019-08-22 17:04:52	105	1	1	0
      518	2019-08-22 17:05:00	105	1	1	0
      209	2019-08-22 17:05:08	105	1	1	0
      207	2019-08-22 17:05:12	105	1	1	0
      513	2019-08-22 17:05:16	105	1	1	0
      593	2019-08-22 17:05:21	105	1	1	0
      236	2019-08-22 17:05:27	105	1	1	0
      517	2019-08-22 17:05:32	105	1	1	0
      505	2019-08-22 17:05:37	105	1	1	0
      516	2019-08-22 17:05:43	105	1	1	0
      527	2019-08-22 17:05:48	105	1	1	0
      532	2019-08-22 17:05:52	105	1	1	0
      222	2019-08-22 17:06:00	105	1	1	0
      515	2019-08-22 17:06:05	105	1	1	0
      248	2019-08-22 17:06:16	105	1	1	0
      260	2019-08-22 17:06:21	105	0	1	0
      260	2019-08-22 17:06:28	105	1	1	0
      220	2019-08-22 17:06:34	105	1	1	0
      590	2019-08-22 17:06:45	105	1	1	0
      563	2019-08-22 17:06:49	105	1	1	0
      531	2019-08-22 17:06:54	105	1	1	0
      530	2019-08-22 17:06:59	105	1	1	0
      557	2019-08-22 17:07:04	105	1	1	0
      559	2019-08-22 17:07:09	105	1	1	0
      556	2019-08-22 17:07:15	105	1	1	0
      405	2019-08-22 17:07:20	105	1	1	0
      248	2019-08-22 17:07:30	105	1	1	0
      232	2019-08-22 17:07:39	105	1	1	0
      222	2019-08-22 17:07:49	105	1	1	0
      219	2019-08-22 17:07:56	105	1	1	0
      221	2019-08-22 17:08:13	105	1	1	0
      233	2019-08-22 17:08:18	105	1	1	0
      231	2019-08-22 17:08:22	105	1	1	0
      539	2019-08-22 17:08:30	105	1	1	0
      536	2019-08-22 17:08:37	105	1	1	0
      542	2019-08-22 17:08:41	105	1	1	0
      543	2019-08-22 17:08:46	105	1	1	0
      545	2019-08-22 17:08:50	105	1	1	0
      210	2019-08-22 17:08:55	105	1	1	0
      534	2019-08-22 17:09:02	105	1	1	0
      546	2019-08-22 17:09:07	105	1	1	0
      262	2019-08-22 17:09:12	105	1	1	0
      544	2019-08-22 17:09:15	105	1	1	0
      529	2019-08-22 17:09:22	105	1	1	0
      533	2019-08-22 17:10:07	105	1	1	0
      410	2019-08-22 17:12:23	105	1	1	0
      235	2019-08-22 17:12:28	105	1	1	0
      555	2019-08-22 17:12:35	105	1	1	0
      102	2019-08-22 17:13:24	105	0	1	0
      102	2019-08-22 17:13:32	105	1	1	0
      558	2019-08-22 17:13:55	105	1	1	0
      522	2019-08-22 17:14:45	105	1	1	0
      537	2019-08-22 17:19:37	105	1	1	0
      103	2019-08-22 17:22:22	105	0	1	0
      511	2019-08-22 17:23:46	105	0	1	0
      565	2019-08-22 17:29:18	105	1	1	0
      535	2019-08-22 17:30:56	105	1	1	0
      411	2019-08-22 18:56:44	105	0	1	0
      538	2019-08-22 21:57:52	105	0	1	0
      533	2019-08-23 04:27:24	105	0	1	0
      533	2019-08-23 04:27:47	105	0	1	0
      529	2019-08-23 04:35:50	105	0	1	0
      535	2019-08-23 04:45:39	105	0	1	0
      588	2019-08-23 05:31:17	105	0	1	0
      220	2019-08-23 05:58:13	105	0	1	0
      591	2019-08-23 06:01:42	105	0	1	0
      263	2019-08-23 06:23:46	105	0	1	0
      565	2019-08-23 06:25:11	105	0	1	0
      223	2019-08-23 06:28:44	105	0	1	0
      221	2019-08-23 06:31:18	105	0	1	0
      249	2019-08-23 06:35:10	105	0	1	0
      219	2019-08-23 06:55:41	105	0	1	0
      531	2019-08-23 06:58:51	105	0	1	0
      247	2019-08-23 06:59:42	105	0	1	0
      222	2019-08-23 07:03:45	105	0	1	0
      538	2019-08-23 07:04:20	105	0	1	0
      519	2019-08-23 07:08:40	105	0	1	0
      103	2019-08-23 07:12:22	105	0	1	0
      570	2019-08-23 07:13:07	105	0	1	0
      520	2019-08-23 07:15:21	105	0	1	0
      549	2019-08-23 07:16:32	105	0	1	0
      552	2019-08-23 07:18:13	105	0	1	0
      545	2019-08-23 07:18:54	105	0	1	0
      589	2019-08-23 07:19:24	105	0	1	0
      502	2019-08-23 07:21:35	105	0	1	0
      234	2019-08-23 07:24:27	105	0	1	0
      514	2019-08-23 07:25:44	105	0	1	0
      255	2019-08-23 07:26:33	105	0	1	0
      248	2019-08-23 07:27:45	105	0	1	0
      571	2019-08-23 07:28:26	105	0	1	0
      240	2019-08-23 07:31:02	105	0	1	0
      572	2019-08-23 07:31:17	105	0	1	0
      512	2019-08-23 07:31:54	105	0	1	0
      530	2019-08-23 07:32:48	105	0	1	0
      578	2019-08-23 07:34:57	105	0	1	0
      236	2019-08-23 07:35:07	105	0	1	0
      264	2019-08-23 07:38:01	105	0	1	0
      405	2019-08-23 07:38:13	105	0	1	0
      547	2019-08-23 07:39:06	105	0	1	0
      543	2019-08-23 07:40:07	105	0	1	0
      506	2019-08-23 07:40:11	105	0	1	0
      593	2019-08-23 07:40:17	105	0	1	0
      507	2019-08-23 07:40:23	105	0	1	0
      582	2019-08-23 07:40:49	105	0	1	0
      590	2019-08-23 07:40:54	105	0	1	0
      260	2019-08-23 07:41:03	105	0	1	0
      563	2019-08-23 07:41:38	105	0	1	0
      503	2019-08-23 07:41:44	105	0	1	0
      411	2019-08-23 07:41:53	105	0	1	0
      522	2019-08-23 07:41:56	105	0	1	0
      523	2019-08-23 07:42:27	105	0	1	0
      558	2019-08-23 07:43:37	105	0	1	0
      542	2019-08-23 07:43:49	105	0	1	0
      527	2019-08-23 07:44:34	105	0	1	0
      536	2019-08-23 07:44:51	105	0	1	0
      579	2019-08-23 07:44:58	105	0	1	0
      550	2019-08-23 07:45:03	105	0	1	0
      516	2019-08-23 07:45:09	105	0	1	0
      509	2019-08-23 07:45:23	105	0	1	0
      209	2019-08-23 07:45:28	105	0	1	0
      521	2019-08-23 07:46:52	105	0	1	0
      231	2019-08-23 07:47:01	105	0	1	0
      233	2019-08-23 07:48:31	105	0	1	0
      504	2019-08-23 07:48:37	105	0	1	0
      211	2019-08-23 07:48:47	105	0	1	0
      515	2019-08-23 07:48:59	105	0	1	0
      102	2019-08-23 07:49:11	105	0	1	0
      548	2019-08-23 07:49:37	105	0	1	0
      573	2019-08-23 07:49:56	105	0	1	0
      551	2019-08-23 07:50:07	105	0	1	0
      258	2019-08-23 07:51:05	105	0	1	0
      557	2019-08-23 07:51:12	105	0	1	0
      511	2019-08-23 07:51:30	105	0	1	0
      262	2019-08-23 07:51:42	105	0	1	0
      564	2019-08-23 07:52:02	105	0	1	0
      576	2019-08-23 07:52:16	105	0	1	0
      537	2019-08-23 07:52:26	105	0	1	0
      534	2019-08-23 07:52:33	105	0	1	0
      501	2019-08-23 07:52:51	105	0	1	0
      528	2019-08-23 07:52:56	105	0	1	0
      555	2019-08-23 07:53:00	105	0	1	0
      201	2019-08-23 07:53:09	105	0	1	0
      592	2019-08-23 07:53:51	105	0	1	0
      232	2019-08-23 07:54:19	105	0	1	0
      532	2019-08-23 07:55:10	105	0	1	0
      410	2019-08-23 07:55:16	105	0	1	0
      510	2019-08-23 07:55:24	105	0	1	0
      409	2019-08-23 07:55:28	105	0	1	0
      312	2019-08-23 07:55:34	105	0	1	0
      585	2019-08-23 07:55:42	105	0	1	0
      105	2019-08-23 07:55:57	105	0	1	0
      513	2019-08-23 07:56:02	105	0	1	0
      586	2019-08-23 07:56:16	105	0	1	0
      554	2019-08-23 07:56:58	105	0	1	0
      553	2019-08-23 07:57:04	105	0	1	0
      580	2019-08-23 07:57:10	105	0	1	0
      505	2019-08-23 07:57:15	105	0	1	0
      581	2019-08-23 07:57:24	105	0	1	0
      544	2019-08-23 07:57:33	105	0	1	0
      206	2019-08-23 07:57:37	105	0	1	0
      587	2019-08-23 08:00:56	105	0	1	0
      235	2019-08-23 08:01:00	105	0	1	0
      559	2019-08-23 08:01:03	105	0	1	0
      518	2019-08-23 08:01:06	105	0	1	0
      546	2019-08-23 08:02:01	105	0	1	0
      210	2019-08-23 08:02:12	105	0	1	0
      257	2019-08-23 08:02:16	105	0	1	0
      575	2019-08-23 08:05:40	105	0	1	0
      401	2019-08-23 08:06:55	105	0	1	0
      207	2019-08-23 08:08:00	105	0	1	0
      313	2019-08-23 08:09:20	105	0	1	0
      256	2019-08-23 08:15:44	105	0	1	0
      264	2019-08-23 12:00:02	105	1	1	0
      258	2019-08-23 12:00:05	105	1	1	0
      512	2019-08-23 12:00:12	105	1	1	0
      515	2019-08-23 12:00:22	105	1	1	0
      565	2019-08-23 12:00:28	105	1	1	0
      552	2019-08-23 12:00:33	105	1	1	0
      551	2019-08-23 12:00:38	105	1	1	0
      549	2019-08-23 12:00:43	105	1	1	0
      506	2019-08-23 12:00:48	105	1	1	0
      573	2019-08-23 12:00:52	105	1	1	0
      223	2019-08-23 12:00:57	105	1	1	0
      536	2019-08-23 12:01:04	105	1	1	0
      553	2019-08-23 12:01:11	105	0	1	0
      572	2019-08-23 12:01:19	105	1	1	0
      534	2019-08-23 12:01:25	105	1	1	0
      542	2019-08-23 12:01:30	105	1	1	0
      545	2019-08-23 12:01:34	105	1	1	0
      584	2019-08-23 12:01:38	105	1	1	0
      586	2019-08-23 12:01:47	105	1	1	0
      589	2019-08-23 12:01:53	105	1	1	0
      588	2019-08-23 12:01:59	105	1	1	0
      537	2019-08-23 12:02:03	105	1	1	0
      544	2019-08-23 12:02:08	105	1	1	0
      548	2019-08-23 12:02:12	105	1	1	0
      570	2019-08-23 12:02:17	105	1	1	0
      547	2019-08-23 12:02:23	105	1	1	0
      543	2019-08-23 12:02:28	105	1	1	0
      240	2019-08-23 12:02:33	105	1	1	0
      409	2019-08-23 12:02:38	105	1	1	0
      546	2019-08-23 12:02:43	105	0	1	0
      546	2019-08-23 12:02:57	105	1	1	0
      312	2019-08-23 12:03:03	105	1	1	0
      571	2019-08-23 12:03:08	105	1	1	0
      313	2019-08-23 12:03:14	105	1	1	0
      236	2019-08-23 12:03:20	105	1	1	0
      222	2019-08-23 12:04:02	105	1	1	0
      221	2019-08-23 12:04:07	105	1	1	0
      531	2019-08-23 12:04:12	105	1	1	0
      554	2019-08-23 12:04:16	105	1	1	0
      558	2019-08-23 12:04:30	105	0	1	0
      564	2019-08-23 12:04:35	105	0	1	0
      564	2019-08-23 12:04:43	105	1	1	0
      558	2019-08-23 12:04:50	105	1	1	0
      578	2019-08-23 12:05:10	105	1	1	0
      514	2019-08-23 12:05:25	105	1	1	0
      232	2019-08-23 12:05:29	105	1	1	0
      583	2019-08-23 12:05:34	105	1	1	0
      262	2019-08-23 12:05:40	105	1	1	0
      585	2019-08-23 12:05:45	105	1	1	0
      260	2019-08-23 12:05:52	105	1	1	0
      529	2019-08-23 12:05:58	105	1	1	0
      102	2019-08-23 12:06:10	105	1	1	0
      255	2019-08-23 12:06:17	105	1	1	0
      563	2019-08-23 12:06:24	105	1	1	0
      519	2019-08-23 12:06:30	105	1	1	0
      520	2019-08-23 12:06:37	105	1	1	0
      556	2019-08-23 12:06:42	105	1	1	0
      557	2019-08-23 12:06:46	105	1	1	0
      559	2019-08-23 12:06:57	105	1	1	0
      521	2019-08-23 12:07:03	105	1	1	0
      532	2019-08-23 12:07:10	105	1	1	0
      535	2019-08-23 12:07:20	105	1	1	0
      233	2019-08-23 12:07:32	105	1	1	0
      530	2019-08-23 12:08:01	105	1	1	0
      231	2019-08-23 12:08:25	105	1	1	0
      411	2019-08-23 12:08:30	105	1	1	0
      405	2019-08-23 12:08:37	105	1	1	0
      533	2019-08-23 12:09:43	105	1	1	0
      573	2019-08-23 12:10:04	105	0	1	0
      263	2019-08-23 12:10:34	105	1	1	0
      510	2019-08-23 12:11:01	105	1	1	0
      501	2019-08-23 12:11:06	105	1	1	0
      555	2019-08-23 12:11:23	105	1	1	0
      507	2019-08-23 12:11:28	105	1	1	0
      588	2019-08-23 12:12:21	105	0	1	0
      565	2019-08-23 12:13:07	105	0	1	0
      553	2019-08-23 12:13:13	105	0	1	0
      570	2019-08-23 12:13:18	105	0	1	0
      583	2019-08-23 12:14:22	105	0	1	0
      535	2019-08-23 12:14:48	105	0	1	0
      506	2019-08-23 12:15:25	105	0	1	0
      584	2019-08-23 12:15:45	105	0	1	0
      531	2019-08-23 12:16:31	105	0	1	0
      564	2019-08-23 12:16:36	105	0	1	0
      578	2019-08-23 12:17:24	105	0	1	0
      587	2019-08-23 12:18:00	105	1	1	0
      527	2019-08-23 12:19:14	105	1	1	0
      572	2019-08-23 12:19:30	105	1	1	0
      572	2019-08-23 12:19:42	105	0	1	0
      587	2019-08-23 12:19:49	105	0	1	0
      219	2019-08-23 12:20:09	105	1	1	0
      571	2019-08-23 12:21:12	105	0	1	0
      530	2019-08-23 12:21:28	105	0	1	0
      585	2019-08-23 12:21:41	105	0	1	0
      533	2019-08-23 12:22:03	105	0	1	0
      234	2019-08-23 12:22:40	105	1	1	0
      210	2019-08-23 12:22:46	105	1	1	0
      247	2019-08-23 12:24:18	105	1	1	0
      249	2019-08-23 12:24:25	105	1	1	0
      248	2019-08-23 12:24:31	105	1	1	0
      529	2019-08-23 12:24:38	105	1	1	0
      519	2019-08-23 12:25:09	105	0	1	0
      501	2019-08-23 12:25:18	105	0	1	0
      532	2019-08-23 12:25:36	105	0	1	0
      510	2019-08-23 12:25:47	105	0	1	0
      507	2019-08-23 12:25:54	105	0	1	0
      260	2019-08-23 12:26:00	105	0	1	0
      521	2019-08-23 12:26:06	105	0	1	0
      528	2019-08-23 12:26:12	105	1	1	0
      520	2019-08-23 12:26:20	105	0	1	0
      514	2019-08-23 12:26:28	105	0	1	0
      201	2019-08-23 12:26:58	105	1	1	0
      528	2019-08-23 12:27:34	105	0	1	0
      409	2019-08-23 12:29:30	105	0	1	0
      542	2019-08-23 12:30:02	105	0	1	0
      545	2019-08-23 12:30:12	105	0	1	0
      558	2019-08-23 12:30:19	105	0	1	0
      525	2019-08-23 12:30:27	105	0	1	0
      247	2019-08-23 12:31:52	105	0	1	0
      249	2019-08-23 12:32:01	105	0	1	0
      209	2019-08-23 12:32:10	105	1	1	0
      103	2019-08-23 12:32:24	105	1	1	0
      235	2019-08-23 12:32:29	105	1	1	0
      554	2019-08-23 12:32:48	105	0	1	0
      248	2019-08-23 12:33:32	105	0	1	0
      576	2019-08-23 12:33:56	105	1	1	0
      549	2019-08-23 12:34:10	105	0	1	0
      222	2019-08-23 12:37:31	105	0	1	0
      523	2019-08-23 12:38:16	105	1	1	0
      555	2019-08-23 12:39:09	105	0	1	0
      523	2019-08-23 12:40:07	105	0	1	0
      576	2019-08-23 12:41:30	105	0	1	0
      543	2019-08-23 12:41:37	105	0	1	0
      547	2019-08-23 12:41:44	105	0	1	0
      210	2019-08-23 12:43:00	105	0	1	0
      105	2019-08-23 12:43:21	105	1	1	0
      401	2019-08-23 12:43:25	105	1	1	0
      201	2019-08-23 12:43:34	105	0	1	0
      234	2019-08-23 12:43:44	105	0	1	0
      522	2019-08-23 12:43:54	105	1	1	0
      401	2019-08-23 12:44:03	105	0	1	0
      105	2019-08-23 12:44:08	105	0	1	0
      233	2019-08-23 12:44:13	105	0	1	0
      563	2019-08-23 12:44:17	105	0	1	0
      256	2019-08-23 12:44:28	105	1	1	0
      255	2019-08-23 12:44:35	105	0	1	0
      102	2019-08-23 12:44:48	105	0	1	0
      522	2019-08-23 12:44:53	105	0	1	0
      103	2019-08-23 12:44:58	105	0	1	0
      235	2019-08-23 12:45:12	105	0	1	0
      589	2019-08-23 12:46:35	105	0	1	0
      219	2019-08-23 12:46:48	105	0	1	0
      405	2019-08-23 12:47:18	105	0	1	0
      262	2019-08-23 12:47:23	105	0	1	0
      586	2019-08-23 12:47:35	105	0	1	0
      240	2019-08-23 12:47:40	105	0	1	0
      231	2019-08-23 12:47:46	105	0	1	0
      312	2019-08-23 12:49:32	105	0	1	0
      207	2019-08-23 12:49:41	105	1	1	0
      207	2019-08-23 12:51:40	105	0	1	0
      557	2019-08-23 12:51:43	105	0	1	0
      559	2019-08-23 12:51:49	105	0	1	0
      556	2019-08-23 12:51:55	105	0	1	0
      411	2019-08-23 12:52:06	105	0	1	0
      562	2019-08-23 12:52:33	105	0	1	0
      263	2019-08-23 12:53:03	105	0	1	0
      551	2019-08-23 12:53:09	105	0	1	0
      515	2019-08-23 12:53:22	105	0	1	0
      552	2019-08-23 12:53:37	105	0	1	0
      536	2019-08-23 12:53:50	105	0	1	0
      258	2019-08-23 12:54:31	105	0	1	0
      264	2019-08-23 12:55:00	105	0	1	0
      223	2019-08-23 12:58:24	105	0	1	0
      232	2019-08-23 12:59:27	105	0	1	0
      256	2019-08-23 12:59:42	105	0	1	0
      221	2019-08-23 13:09:23	105	0	1	0
      257	2019-08-23 13:42:09	105	1	1	0
      257	2019-08-23 13:42:14	105	0	1	0
      519	2019-08-23 17:00:05	105	0	1	0
      519	2019-08-23 17:00:17	105	1	1	0
      247	2019-08-23 17:00:25	105	1	1	0
      248	2019-08-23 17:00:36	105	1	1	0
      249	2019-08-23 17:00:42	105	1	1	0
      552	2019-08-23 17:00:47	105	1	1	0
      520	2019-08-23 17:00:53	105	1	1	0
      515	2019-08-23 17:01:01	105	1	1	0
      528	2019-08-23 17:01:07	105	1	1	0
      527	2019-08-23 17:01:12	105	1	1	0
      525	2019-08-23 17:01:16	105	1	1	0
      521	2019-08-23 17:01:21	105	1	1	0
      532	2019-08-23 17:01:26	105	1	1	0
      572	2019-08-23 17:01:33	105	0	1	0
      572	2019-08-23 17:01:40	105	1	1	0
      573	2019-08-23 17:01:43	105	1	1	0
      549	2019-08-23 17:01:47	105	1	1	0
      584	2019-08-23 17:01:53	105	1	1	0
      514	2019-08-23 17:01:58	105	1	1	0
      585	2019-08-23 17:02:04	105	1	1	0
      536	2019-08-23 17:02:10	105	1	1	0
      201	2019-08-23 17:02:17	105	1	1	0
      589	2019-08-23 17:02:22	105	1	1	0
      257	2019-08-23 17:02:27	105	1	1	0
      264	2019-08-23 17:02:32	105	1	1	0
      547	2019-08-23 17:02:37	105	1	1	0
      564	2019-08-23 17:02:41	105	1	1	0
      263	2019-08-23 17:02:47	105	1	1	0
      207	2019-08-23 17:02:52	105	1	1	0
      409	2019-08-23 17:02:56	105	1	1	0
      503	2019-08-23 17:03:01	105	1	1	0
      240	2019-08-23 17:03:05	105	1	1	0
      563	2019-08-23 17:03:10	105	1	1	0
      313	2019-08-23 17:03:15	105	1	1	0
      234	2019-08-23 17:03:20	105	1	1	0
      258	2019-08-23 17:03:24	105	1	1	0
      543	2019-08-23 17:03:28	105	0	1	0
      543	2019-08-23 17:03:40	105	1	1	0
      255	2019-08-23 17:03:44	105	1	1	0
      312	2019-08-23 17:03:50	105	1	1	0
      231	2019-08-23 17:03:55	105	1	1	0
      531	2019-08-23 17:03:59	105	1	1	0
      260	2019-08-23 17:04:05	105	1	1	0
      209	2019-08-23 17:04:12	105	1	1	0
      510	2019-08-23 17:04:17	105	1	1	0
      542	2019-08-23 17:04:25	105	1	1	0
      545	2019-08-23 17:04:30	105	1	1	0
      513	2019-08-23 17:04:34	105	1	1	0
      507	2019-08-23 17:04:40	105	1	1	0
      501	2019-08-23 17:04:46	105	1	1	0
      506	2019-08-23 17:04:50	105	1	1	0
      583	2019-08-23 17:04:56	105	1	1	0
      222	2019-08-23 17:05:02	105	1	1	0
      217	2019-08-23 17:05:06	105	1	1	0
      511	2019-08-23 17:05:11	105	1	1	0
      522	2019-08-23 17:05:17	105	1	1	0
      219	2019-08-23 17:05:28	105	0	1	0
      529	2019-08-23 17:05:54	105	1	1	0
      221	2019-08-23 17:06:09	105	1	1	0
      530	2019-08-23 17:06:18	105	1	1	0
      233	2019-08-23 17:06:24	105	1	1	0
      405	2019-08-23 17:06:46	105	1	1	0
      210	2019-08-23 17:07:05	105	0	1	0
      232	2019-08-23 17:07:19	105	1	1	0
      210	2019-08-23 17:07:25	105	1	1	0
      256	2019-08-23 17:07:30	105	1	1	0
      105	2019-08-23 17:07:34	105	1	1	0
      235	2019-08-23 17:07:39	105	1	1	0
      533	2019-08-23 17:07:50	105	1	1	0
      223	2019-08-23 17:08:01	105	1	1	0
      411	2019-08-23 17:08:05	105	1	1	0
      262	2019-08-23 17:08:27	105	1	1	0
      103	2019-08-23 17:09:58	105	0	1	0
      103	2019-08-23 17:10:06	105	0	1	0
      103	2019-08-23 17:10:17	105	1	1	0
      102	2019-08-23 17:13:00	105	0	1	0
      102	2019-08-23 17:13:07	105	1	1	0
      220	2019-08-23 17:24:19	105	0	1	0
      220	2019-08-23 17:24:31	105	1	1	0
      565	2019-08-23 17:25:19	105	1	1	0
      553	2019-08-23 17:38:49	105	1	1	0
      538	2019-08-23 18:44:04	105	0	1	0
      549	2019-08-24 07:37:52	105	0	1	0
      564	2019-08-24 07:38:32	105	0	1	0
      551	2019-08-24 08:00:59	105	0	1	0
      538	2019-08-24 08:01:41	105	0	1	0
      539	2019-08-24 09:07:27	105	0	1	0
      103	2019-08-24 09:25:02	105	0	1	0
      564	2019-08-24 12:00:02	105	1	1	0
      538	2019-08-24 12:00:25	105	0	1	0
      549	2019-08-24 12:00:50	105	0	1	0
      549	2019-08-24 12:01:07	105	1	1	0
      103	2019-08-24 12:01:44	105	0	1	0
      103	2019-08-24 12:01:52	105	1	1	0
      551	2019-08-24 12:02:41	105	1	1	0
      539	2019-08-24 12:03:06	105	1	1	0
      103	2019-08-24 12:15:54	105	0	1	0
      564	2019-08-24 12:18:11	105	0	1	0
      551	2019-08-24 12:23:30	105	0	1	0
      538	2019-08-24 12:29:22	105	0	1	0
      539	2019-08-24 12:29:27	105	0	1	0
      549	2019-08-24 12:32:41	105	0	1	0
      549	2019-08-24 17:03:17	105	1	1	0
      564	2019-08-24 17:03:23	105	1	1	0
      551	2019-08-24 17:05:53	105	0	1	0
      538	2019-08-24 17:08:28	105	0	1	0
      538	2019-08-24 17:08:38	105	1	1	0
      539	2019-08-24 17:08:44	105	1	1	0
      564	2019-08-25 07:38:12	105	0	1	0
      103	2019-08-25 13:54:14	105	0	1	0
      103	2019-08-25 13:56:03	105	1	1	0
      103	2019-08-25 17:24:41	105	0	1	0
      103	2019-08-25 17:24:46	105	0	1	0
      103	2019-08-25 17:24:55	105	1	1	0
      549	2019-08-26 07:48:19	105	0	1	0
      564	2019-08-26 07:59:03	105	0	1	0
      551	2019-08-26 08:02:20	105	0	1	0
      262	2019-08-26 10:16:02	105	0	1	0
      549	2019-08-26 12:00:42	105	1	1	0
      564	2019-08-26 12:00:47	105	1	1	0
      262	2019-08-26 12:01:12	105	1	1	0
      551	2019-08-26 12:03:44	105	0	1	0
      262	2019-08-26 12:16:22	105	0	1	0
      102	2019-08-26 12:17:11	105	0	1	0
      551	2019-08-26 12:19:42	105	0	1	0
      564	2019-08-26 12:20:23	105	0	1	0
      549	2019-08-26 12:21:10	105	0	1	0
      102	2019-08-26 17:01:19	105	1	1	0
      262	2019-08-26 17:01:43	105	1	1	0
      564	2019-08-26 17:42:39	105	0	1	0
      564	2019-08-26 17:42:47	105	1	1	0
      533	2019-08-27 04:04:59	105	0	1	0
      533	2019-08-27 04:05:05	105	0	1	0
      533	2019-08-27 04:05:14	105	0	1	0
      529	2019-08-27 04:12:16	105	0	1	0
      535	2019-08-27 04:22:32	105	0	1	0
      588	2019-08-27 05:20:54	105	0	1	0
      591	2019-08-27 05:54:15	105	0	1	0
      263	2019-08-27 06:04:23	105	0	1	0
      220	2019-08-27 06:11:37	105	0	1	0
      223	2019-08-27 06:14:32	105	0	1	0
      565	2019-08-27 06:19:28	105	0	1	0
      221	2019-08-27 06:25:29	105	0	1	0
      261	2019-08-27 06:36:57	105	0	1	0
      249	2019-08-27 06:44:51	105	0	1	0
      514	2019-08-27 07:00:52	105	0	1	0
      507	2019-08-27 07:01:01	105	0	1	0
      521	2019-08-27 07:03:49	105	0	1	0
      538	2019-08-27 07:07:32	105	0	1	0
      519	2019-08-27 07:07:44	105	0	1	0
      520	2019-08-27 07:11:04	105	0	1	0
      545	2019-08-27 07:11:43	105	0	1	0
      549	2019-08-27 07:12:37	105	0	1	0
      234	2019-08-27 07:15:27	105	0	1	0
      222	2019-08-27 07:16:23	105	0	1	0
      589	2019-08-27 07:17:35	105	0	1	0
      504	2019-08-27 07:17:45	105	0	1	0
      530	2019-08-27 07:17:57	105	0	1	0
      510	2019-08-27 07:19:13	105	0	1	0
      579	2019-08-27 07:20:58	105	0	1	0
      585	2019-08-27 07:21:19	105	0	1	0
      552	2019-08-27 07:22:31	105	0	1	0
      248	2019-08-27 07:22:37	105	0	1	0
      555	2019-08-27 07:23:19	105	0	1	0
      511	2019-08-27 07:25:47	105	0	1	0
      578	2019-08-27 07:26:09	105	0	1	0
      209	2019-08-27 07:26:16	105	0	1	0
      584	2019-08-27 07:27:11	105	0	1	0
      103	2019-08-27 07:29:23	105	0	1	0
      570	2019-08-27 07:29:29	105	0	1	0
      543	2019-08-27 07:29:38	105	0	1	0
      536	2019-08-27 07:29:43	105	0	1	0
      503	2019-08-27 07:29:50	105	0	1	0
      527	2019-08-27 07:30:48	105	0	1	0
      539	2019-08-27 07:32:20	105	0	1	0
