     1120	2019-10-15 06:54:36	107	0	1	0
      574	2019-10-15 07:05:04	107	0	1	0
     1123	2019-10-15 07:05:37	107	0	1	0
     1276	2019-10-15 07:05:49	107	0	1	0
     1287	2019-10-15 07:09:19	107	0	1	0
     1257	2019-10-15 07:09:25	107	0	1	0
     1295	2019-10-15 07:09:54	107	0	1	0
     1270	2019-10-15 07:13:29	107	0	1	0
     1291	2019-10-15 07:14:01	107	0	1	0
     1122	2019-10-15 07:17:03	107	0	1	0
     1215	2019-10-15 07:17:23	107	0	1	0
     1129	2019-10-15 07:18:03	107	0	1	0
     1277	2019-10-15 07:20:38	107	0	1	0
     1216	2019-10-15 07:22:08	107	0	1	0
     1211	2019-10-15 07:22:58	107	0	1	0
      264	2019-10-15 07:23:44	107	0	1	0
     1271	2019-10-15 07:23:56	107	0	1	0
     1126	2019-10-15 07:24:48	107	0	1	0
     1294	2019-10-15 07:25:46	107	0	1	0
     1233	2019-10-15 07:25:54	107	0	1	0
     1265	2019-10-15 07:26:20	107	0	1	0
     1128	2019-10-15 07:26:50	107	0	1	0
     1299	2019-10-15 07:28:20	107	0	1	0
     1253	2019-10-15 07:29:13	107	0	1	0
     1206	2019-10-15 07:30:40	107	0	1	0
     2309	2019-10-15 07:30:57	107	0	1	0
      864	2019-10-15 07:31:07	107	0	1	0
     1307	2019-10-15 07:31:40	107	0	1	0
     1274	2019-10-15 07:32:56	107	0	1	0
     2389	2019-10-15 07:33:43	107	0	1	0
     2364	2019-10-15 07:34:14	107	0	1	0
      209	2019-10-15 07:34:58	107	0	1	0
     1293	2019-10-15 07:35:36	107	0	1	0
     2264	2019-10-15 07:35:51	107	0	1	0
     2272	2019-10-15 07:35:56	107	0	1	0
     1282	2019-10-15 07:36:01	107	0	1	0
      863	2019-10-15 07:36:11	107	0	1	0
     2281	2019-10-15 07:36:23	107	0	1	0
     1252	2019-10-15 07:37:03	107	0	1	0
     2308	2019-10-15 07:37:36	107	0	1	0
     1210	2019-10-15 07:37:41	107	0	1	0
     1234	2019-10-15 07:38:05	107	0	1	0
     2326	2019-10-15 07:40:18	107	0	1	0
     1201	2019-10-15 07:41:02	107	0	1	0
     1311	2019-10-15 07:41:12	107	0	1	0
     2367	2019-10-15 07:41:23	107	0	1	0
     1308	2019-10-15 07:41:28	107	0	1	0
     1225	2019-10-15 07:42:14	107	0	1	0
     1303	2019-10-15 07:42:43	107	0	1	0
     2271	2019-10-15 07:43:03	107	0	1	0
     1116	2019-10-15 07:43:35	107	0	1	0
      297	2019-10-15 07:44:06	107	0	1	0
     1127	2019-10-15 07:44:16	107	0	1	0
     1269	2019-10-15 07:44:21	107	0	1	0
     1281	2019-10-15 07:44:50	107	0	1	0
     1300	2019-10-15 07:45:10	107	0	1	0
     1209	2019-10-15 07:45:16	107	0	1	0
     1231	2019-10-15 07:45:32	107	0	1	0
     1222	2019-10-15 07:45:44	107	0	1	0
     2385	2019-10-15 07:45:52	107	0	1	0
     1310	2019-10-15 07:46:25	107	0	1	0
     1124	2019-10-15 07:46:32	107	0	1	0
      257	2019-10-15 07:46:44	107	0	1	0
     1305	2019-10-15 07:46:49	107	0	1	0
     1110	2019-10-15 07:46:56	107	0	1	0
     1283	2019-10-15 07:47:11	107	0	1	0
      211	2019-10-15 07:47:40	107	0	1	0
     1103	2019-10-15 07:47:49	107	0	1	0
     1292	2019-10-15 07:47:53	107	0	1	0
     1264	2019-10-15 07:48:24	107	0	1	0
     1297	2019-10-15 07:48:32	107	0	1	0
      295	2019-10-15 07:48:37	107	0	1	0
     1255	2019-10-15 07:48:48	107	0	1	0
     1232	2019-10-15 07:49:04	107	0	1	0
     1243	2019-10-15 07:49:09	107	0	1	0
     1109	2019-10-15 07:49:31	107	0	1	0
     1117	2019-10-15 07:49:36	107	0	1	0
     1118	2019-10-15 07:50:57	107	0	1	0
     1219	2019-10-15 07:51:06	107	0	1	0
     1256	2019-10-15 07:51:21	107	0	1	0
     1304	2019-10-15 07:51:42	107	0	1	0
     1202	2019-10-15 07:51:56	107	0	1	0
     1220	2019-10-15 07:52:34	107	0	1	0
     1245	2019-10-15 07:52:42	107	0	1	0
     1309	2019-10-15 07:52:49	107	0	1	0
     1275	2019-10-15 07:52:59	107	0	1	0
     1259	2019-10-15 07:53:52	107	0	1	0
     1246	2019-10-15 07:54:11	107	0	1	0
      296	2019-10-15 07:54:17	107	0	1	0
      258	2019-10-15 07:54:21	107	0	1	0
     1104	2019-10-15 07:54:55	107	0	1	0
     1107	2019-10-15 07:55:06	107	0	1	0
     1301	2019-10-15 07:55:39	107	0	1	0
     1203	2019-10-15 07:56:20	107	0	1	0
     1298	2019-10-15 07:56:28	107	0	1	0
     1102	2019-10-15 07:57:15	107	0	1	0
     1306	2019-10-15 07:57:50	107	0	1	0
      314	2019-10-15 07:57:56	107	0	1	0
      299	2019-10-15 07:58:06	107	0	1	0
     1289	2019-10-15 07:58:25	107	0	1	0
     1268	2019-10-15 07:59:12	107	0	1	0
     1114	2019-10-15 07:59:26	107	0	1	0
     1105	2019-10-15 07:59:30	107	0	1	0
      300	2019-10-15 07:59:44	107	0	1	0
     2363	2019-10-15 08:01:03	107	1	1	0
     2381	2019-10-15 08:01:06	107	1	1	0
     2301	2019-10-15 08:01:09	107	1	1	0
     2269	2019-10-15 08:01:20	107	1	1	0
     2327	2019-10-15 08:01:25	107	1	1	0
     2266	2019-10-15 08:01:29	107	1	1	0
     2303	2019-10-15 08:01:33	107	1	1	0
     2312	2019-10-15 08:01:39	107	1	1	0
     2374	2019-10-15 08:01:44	107	1	1	0
     2387	2019-10-15 08:01:56	107	1	1	0
     2372	2019-10-15 08:02:06	107	1	1	0
     2371	2019-10-15 08:02:12	107	1	1	0
     2268	2019-10-15 08:02:29	107	1	1	0
     1214	2019-10-15 08:04:18	107	0	1	0
     1119	2019-10-15 08:04:25	107	0	1	0
     1106	2019-10-15 08:04:29	107	0	1	0
     1261	2019-10-15 08:06:03	107	0	1	0
      207	2019-10-15 08:06:36	107	0	1	0
     1213	2019-10-15 08:07:05	107	0	1	0
      294	2019-10-15 08:07:17	107	0	1	0
      256	2019-10-15 08:07:27	107	0	1	0
     2379	2019-10-15 08:13:27	107	1	1	0
      313	2019-10-15 08:26:18	107	0	1	0
      217	2019-10-15 08:56:51	107	0	1	0
      297	2019-10-15 12:00:03	107	1	1	0
     1287	2019-10-15 12:00:16	107	1	1	0
     1264	2019-10-15 12:00:20	107	1	1	0
      299	2019-10-15 12:00:23	107	1	1	0
     1117	2019-10-15 12:00:28	107	1	1	0
      258	2019-10-15 12:00:31	107	1	1	0
      217	2019-10-15 12:00:34	107	1	1	0
      264	2019-10-15 12:00:38	107	1	1	0
      863	2019-10-15 12:00:42	107	1	1	0
      295	2019-10-15 12:00:47	107	1	1	0
     1308	2019-10-15 12:00:51	107	1	1	0
     1120	2019-10-15 12:00:57	107	1	1	0
      864	2019-10-15 12:01:02	107	1	1	0
     1282	2019-10-15 12:01:15	107	0	1	0
     1265	2019-10-15 12:01:21	107	0	1	0
     1219	2019-10-15 12:01:31	107	1	1	0
     1214	2019-10-15 12:02:22	107	1	1	0
     1303	2019-10-15 12:02:27	107	1	1	0
      257	2019-10-15 12:02:36	107	1	1	0
      209	2019-10-15 12:02:54	107	1	1	0
      300	2019-10-15 12:03:09	107	1	1	0
      296	2019-10-15 12:03:13	107	1	1	0
      313	2019-10-15 12:03:21	107	1	1	0
      294	2019-10-15 12:03:24	107	1	1	0
      314	2019-10-15 12:03:38	107	1	1	0
     1259	2019-10-15 12:03:46	107	1	1	0
     1206	2019-10-15 12:03:58	107	1	1	0
     1311	2019-10-15 12:04:21	107	1	1	0
     1293	2019-10-15 12:04:34	107	1	1	0
      222	2019-10-15 12:04:39	107	1	1	0
     1255	2019-10-15 12:05:48	107	1	1	0
      211	2019-10-15 12:06:57	107	1	1	0
     1257	2019-10-15 12:09:26	107	1	1	0
     1310	2019-10-15 12:11:25	107	0	1	0
     1310	2019-10-15 12:11:37	107	1	1	0
     1127	2019-10-15 12:11:59	107	1	1	0
     1292	2019-10-15 12:12:06	107	1	1	0
     1245	2019-10-15 12:13:26	107	1	1	0
     1222	2019-10-15 12:13:30	107	1	1	0
     1106	2019-10-15 12:14:21	107	1	1	0
     1306	2019-10-15 12:14:24	107	1	1	0
     1107	2019-10-15 12:14:32	107	1	1	0
     1126	2019-10-15 12:14:38	107	1	1	0
     1202	2019-10-15 12:14:43	107	1	1	0
     1238	2019-10-15 12:15:25	107	1	1	0
     1263	2019-10-15 12:18:26	107	1	1	0
     1104	2019-10-15 12:18:47	107	1	1	0
     1210	2019-10-15 12:18:56	107	1	1	0
      216	2019-10-15 12:19:13	107	1	1	0
     1119	2019-10-15 12:21:12	107	1	1	0
     1203	2019-10-15 12:28:19	107	1	1	0
     1256	2019-10-15 12:28:24	107	1	1	0
     1105	2019-10-15 12:28:32	107	1	1	0
     1299	2019-10-15 12:28:43	107	1	1	0
      207	2019-10-15 12:29:05	107	1	1	0
     1201	2019-10-15 12:30:09	107	1	1	0
     1114	2019-10-15 12:30:25	107	1	1	0
     1294	2019-10-15 12:30:51	107	1	1	0
     1299	2019-10-15 12:31:10	107	0	1	0
     1294	2019-10-15 12:31:21	107	0	1	0
     1103	2019-10-15 12:31:32	107	1	1	0
     1308	2019-10-15 12:32:21	107	0	1	0
     1311	2019-10-15 12:32:26	107	0	1	0
      257	2019-10-15 12:32:45	107	0	1	0
     1265	2019-10-15 12:32:57	107	0	1	0
     1120	2019-10-15 12:33:07	107	0	1	0
     1306	2019-10-15 12:33:19	107	0	1	0
     1107	2019-10-15 12:33:51	107	0	1	0
     1245	2019-10-15 12:33:55	107	0	1	0
     1210	2019-10-15 12:34:00	107	0	1	0
     1124	2019-10-15 12:34:09	107	1	1	0
      864	2019-10-15 12:34:36	107	0	1	0
      863	2019-10-15 12:34:54	107	0	1	0
     1257	2019-10-15 12:35:10	107	0	1	0
     1219	2019-10-15 12:35:15	107	0	1	0
      295	2019-10-15 12:35:20	107	0	1	0
     1117	2019-10-15 12:35:57	107	0	1	0
     1126	2019-10-15 12:36:06	107	0	1	0
      574	2019-10-15 12:36:14	107	1	1	0
     1259	2019-10-15 12:36:40	107	0	1	0
      222	2019-10-15 12:36:47	107	0	1	0
      216	2019-10-15 12:36:55	107	0	1	0
      574	2019-10-15 12:37:05	107	1	1	0
      574	2019-10-15 12:37:16	107	0	1	0
     1292	2019-10-15 12:37:31	107	0	1	0
      211	2019-10-15 12:37:40	107	0	1	0
     1104	2019-10-15 12:38:02	107	0	1	0
      209	2019-10-15 12:38:48	107	0	1	0
     1105	2019-10-15 12:38:59	107	0	1	0
     1238	2019-10-15 12:39:07	107	0	1	0
     1256	2019-10-15 12:39:53	107	0	1	0
     1310	2019-10-15 12:40:02	107	0	1	0
      256	2019-10-15 12:41:56	107	1	1	0
      296	2019-10-15 12:43:11	107	0	1	0
      300	2019-10-15 12:43:16	107	0	1	0
     1255	2019-10-15 12:43:23	107	0	1	0
     1293	2019-10-15 12:43:28	107	0	1	0
     1303	2019-10-15 12:43:35	107	0	1	0
     1214	2019-10-15 12:43:50	107	0	1	0
     1114	2019-10-15 12:44:02	107	0	1	0
     1263	2019-10-15 12:44:12	107	0	1	0
     1211	2019-10-15 12:44:19	107	1	1	0
      314	2019-10-15 12:44:52	107	0	1	0
     1264	2019-10-15 12:45:08	107	0	1	0
     1124	2019-10-15 12:45:19	107	0	1	0
     1202	2019-10-15 12:45:51	107	0	1	0
     1211	2019-10-15 12:46:08	107	0	1	0
     1201	2019-10-15 12:46:55	107	0	1	0
      256	2019-10-15 12:47:02	107	0	1	0
      313	2019-10-15 12:47:40	107	0	1	0
      294	2019-10-15 12:47:46	107	0	1	0
      258	2019-10-15 12:48:55	107	0	1	0
     1119	2019-10-15 12:50:18	107	0	1	0
     1127	2019-10-15 12:50:57	107	0	1	0
     1206	2019-10-15 12:51:03	107	0	1	0
     1207	2019-10-15 12:51:08	107	0	1	0
     1203	2019-10-15 12:51:47	107	0	1	0
     1106	2019-10-15 12:51:54	107	0	1	0
     1103	2019-10-15 12:52:49	107	0	1	0
      264	2019-10-15 12:53:44	107	0	1	0
     1282	2019-10-15 12:54:16	107	0	1	0
     1287	2019-10-15 12:54:48	107	0	1	0
     1296	2019-10-15 12:58:20	107	0	1	0
     1222	2019-10-15 12:59:54	107	0	1	0
      297	2019-10-15 13:00:50	107	0	1	0
      299	2019-10-15 13:01:01	107	0	1	0
     1209	2019-10-15 13:10:14	107	0	1	0
     1209	2019-10-15 13:10:20	107	1	1	0
     2265	2019-10-15 15:09:06	107	0	1	0
     2422	2019-10-15 15:15:18	107	0	1	0
     2267	2019-10-15 15:30:12	107	0	1	0
     2390	2019-10-15 15:32:30	107	0	1	0
     2362	2019-10-15 15:34:37	107	0	1	0
     2328	2019-10-15 15:34:43	107	0	1	0
     2424	2019-10-15 15:38:42	107	0	1	0
     2260	2019-10-15 15:40:04	107	0	1	0
     2373	2019-10-15 15:44:18	107	0	1	0
     2366	2019-10-15 15:52:20	107	0	1	0
     2428	2019-10-15 15:53:16	107	0	1	0
     2262	2019-10-15 15:53:34	107	0	1	0
     2367	2019-10-15 16:00:20	107	1	1	0
     2364	2019-10-15 16:00:27	107	0	1	0
     2308	2019-10-15 16:00:40	107	0	1	0
     2376	2019-10-15 16:04:07	107	1	1	0
     2281	2019-10-15 16:04:20	107	1	1	0
     2385	2019-10-15 16:04:52	107	1	1	0
     2421	2019-10-15 16:05:30	107	1	1	0
     2264	2019-10-15 16:09:00	107	1	1	0
     2272	2019-10-15 16:09:05	107	1	1	0
     2389	2019-10-15 16:11:08	107	1	1	0
     2335	2019-10-15 16:15:24	107	1	1	0
     2326	2019-10-15 16:45:15	107	1	1	0
     2271	2019-10-15 16:46:29	107	1	1	0
     1114	2019-10-15 17:00:03	107	1	1	0
     1104	2019-10-15 17:00:06	107	1	1	0
     1124	2019-10-15 17:00:11	107	1	1	0
     1126	2019-10-15 17:00:15	107	1	1	0
     1117	2019-10-15 17:00:24	107	1	1	0
     1129	2019-10-15 17:00:27	107	1	1	0
     1127	2019-10-15 17:00:34	107	1	1	0
     1123	2019-10-15 17:00:38	107	1	1	0
     1265	2019-10-15 17:00:42	107	1	1	0
     1206	2019-10-15 17:00:46	107	1	1	0
     1110	2019-10-15 17:00:50	107	1	1	0
     1219	2019-10-15 17:00:53	107	1	1	0
     1289	2019-10-15 17:00:57	107	1	1	0
     1259	2019-10-15 17:01:01	107	1	1	0
     1264	2019-10-15 17:01:05	107	1	1	0
     1311	2019-10-15 17:01:13	107	1	1	0
     1248	2019-10-15 17:01:18	107	1	1	0
     1301	2019-10-15 17:01:23	107	1	1	0
     1120	2019-10-15 17:01:30	107	1	1	0
     1309	2019-10-15 17:01:35	107	1	1	0
     1293	2019-10-15 17:01:40	107	1	1	0
     1216	2019-10-15 17:01:45	107	1	1	0
     1253	2019-10-15 17:01:50	107	1	1	0
     1201	2019-10-15 17:01:55	107	0	1	0
     1201	2019-10-15 17:02:00	107	1	1	0
     1122	2019-10-15 17:02:05	107	1	1	0
     1214	2019-10-15 17:02:11	107	1	1	0
     1297	2019-10-15 17:02:16	107	1	1	0
     1233	2019-10-15 17:02:22	107	1	1	0
     1232	2019-10-15 17:02:28	107	1	1	0
     1294	2019-10-15 17:02:41	107	1	1	0
     1274	2019-10-15 17:02:46	107	1	1	0
     1299	2019-10-15 17:03:02	107	1	1	0
     1283	2019-10-15 17:03:11	107	1	1	0
     1215	2019-10-15 17:03:15	107	1	1	0
     1303	2019-10-15 17:03:19	107	1	1	0
     1263	2019-10-15 17:03:23	107	1	1	0
     1287	2019-10-15 17:03:29	107	1	1	0
     1305	2019-10-15 17:03:33	107	1	1	0
     1225	2019-10-15 17:03:38	107	1	1	0
     1300	2019-10-15 17:03:43	107	1	1	0
     1268	2019-10-15 17:03:47	107	1	1	0
     1291	2019-10-15 17:03:53	107	1	1	0
     1310	2019-10-15 17:04:00	107	1	1	0
     1207	2019-10-15 17:04:07	107	1	1	0
     1222	2019-10-15 17:04:14	107	1	1	0
     1118	2019-10-15 17:04:18	107	1	1	0
     1234	2019-10-15 17:04:24	107	1	1	0
     1307	2019-10-15 17:04:29	107	1	1	0
     1281	2019-10-15 17:04:34	107	0	1	0
     1281	2019-10-15 17:04:41	107	1	1	0
     1211	2019-10-15 17:04:46	107	1	1	0
     1243	2019-10-15 17:04:51	107	1	1	0
      211	2019-10-15 17:04:55	107	1	1	0
      258	2019-10-15 17:04:58	107	1	1	0
      216	2019-10-15 17:05:02	107	1	1	0
      299	2019-10-15 17:05:05	107	1	1	0
      297	2019-10-15 17:05:08	107	1	1	0
     1209	2019-10-15 17:05:12	107	1	1	0
      864	2019-10-15 17:05:16	107	1	1	0
      863	2019-10-15 17:05:21	107	1	1	0
      264	2019-10-15 17:05:24	107	1	1	0
      222	2019-10-15 17:05:30	107	1	1	0
     1282	2019-10-15 17:05:36	107	1	1	0
      295	2019-10-15 17:05:41	107	1	1	0
     1210	2019-10-15 17:05:45	107	1	1	0
     1255	2019-10-15 17:05:53	107	1	1	0
     1245	2019-10-15 17:05:58	107	1	1	0
     1256	2019-10-15 17:06:02	107	1	1	0
      256	2019-10-15 17:06:07	107	1	1	0
      207	2019-10-15 17:06:11	107	1	1	0
     1213	2019-10-15 17:06:14	107	1	1	0
     1269	2019-10-15 17:06:18	107	1	1	0
     1105	2019-10-15 17:06:28	107	1	1	0
     1304	2019-10-15 17:06:31	107	1	1	0
     1102	2019-10-15 17:06:37	107	1	1	0
     2309	2019-10-15 17:06:43	107	1	1	0
     1292	2019-10-15 17:06:49	107	1	1	0
     1252	2019-10-15 17:06:54	107	1	1	0
     1220	2019-10-15 17:07:01	107	0	1	0
     1220	2019-10-15 17:07:10	107	1	1	0
     1203	2019-10-15 17:07:15	107	1	1	0
     1238	2019-10-15 17:07:21	107	1	1	0
     1109	2019-10-15 17:07:24	107	1	1	0
     1107	2019-10-15 17:07:32	107	1	1	0
     1261	2019-10-15 17:07:37	107	1	1	0
     1116	2019-10-15 17:07:43	107	1	1	0
     1106	2019-10-15 17:07:46	107	1	1	0
     1202	2019-10-15 17:07:51	107	1	1	0
      294	2019-10-15 17:07:55	107	1	1	0
      296	2019-10-15 17:08:00	107	1	1	0
      314	2019-10-15 17:08:05	107	1	1	0
      300	2019-10-15 17:08:10	107	1	1	0
      313	2019-10-15 17:08:17	107	1	1	0
     1246	2019-10-15 17:09:03	107	0	1	0
     1246	2019-10-15 17:09:10	107	1	1	0
     1119	2019-10-15 17:09:51	107	1	1	0
     1257	2019-10-15 17:10:45	107	1	1	0
     1270	2019-10-15 17:11:20	107	1	1	0
     1270	2019-10-15 17:11:28	107	1	1	0
     1207	2019-10-15 17:16:41	107	0	1	0
     1103	2019-10-15 17:18:42	107	1	1	0
      209	2019-10-15 17:21:38	107	1	1	0
      257	2019-10-15 17:21:45	107	1	1	0
     1296	2019-10-15 17:25:41	107	1	1	0
     1296	2019-10-15 17:26:13	107	0	1	0
     1128	2019-10-15 17:30:55	107	0	1	0
     1128	2019-10-15 17:31:03	107	1	1	0
     1271	2019-10-15 17:39:38	107	1	1	0
      574	2019-10-15 18:03:20	107	1	1	0
     1277	2019-10-15 18:05:51	107	0	1	0
     1277	2019-10-15 18:06:12	107	1	1	0
     1276	2019-10-15 18:06:32	107	1	1	0
     1207	2019-10-15 22:07:44	107	1	1	0
     2372	2019-10-15 22:19:05	107	0	1	0
     2379	2019-10-15 23:19:24	107	0	1	0
     2381	2019-10-15 23:27:56	107	0	1	0
     2268	2019-10-15 23:30:05	107	0	1	0
     2301	2019-10-15 23:30:09	107	0	1	0
     2363	2019-10-15 23:31:23	107	0	1	0
     2303	2019-10-15 23:32:24	107	0	1	0
     2269	2019-10-15 23:33:18	107	0	1	0
     2387	2019-10-15 23:34:19	107	0	1	0
     2374	2019-10-15 23:40:42	107	0	1	0
     2371	2019-10-15 23:45:18	107	0	1	0
     2266	2019-10-15 23:54:08	107	0	1	0
     2312	2019-10-15 23:55:04	107	0	1	0
     2429	2019-10-15 23:56:40	107	0	1	0
     2362	2019-10-16 00:00:17	107	1	1	0
     2390	2019-10-16 00:00:29	107	1	1	0
     2373	2019-10-16 00:00:41	107	1	1	0
     2428	2019-10-16 00:01:10	107	1	1	0
     2265	2019-10-16 00:01:16	107	1	1	0
     2366	2019-10-16 00:01:20	107	1	1	0
     2260	2019-10-16 00:01:26	107	1	1	0
     2267	2019-10-16 00:01:30	107	1	1	0
     2422	2019-10-16 00:02:10	107	1	1	0
     2262	2019-10-16 00:02:25	107	1	1	0
     2328	2019-10-16 00:02:33	107	1	1	0
     2424	2019-10-16 00:04:15	107	1	1	0
      264	2019-10-16 07:29:00	107	0	1	0
     1124	2019-10-16 07:29:04	107	0	1	0
     1216	2019-10-16 07:29:08	107	0	1	0
      216	2019-10-16 07:29:13	107	0	1	0
      298	2019-10-16 07:29:16	107	0	1	0
      222	2019-10-16 07:29:50	107	0	1	0
     2281	2019-10-16 07:30:20	107	0	1	0
     1122	2019-10-16 07:30:26	107	0	1	0
     1126	2019-10-16 07:30:31	107	0	1	0
     1308	2019-10-16 07:30:51	107	0	1	0
     1248	2019-10-16 07:31:29	107	0	1	0
     1129	2019-10-16 07:31:52	107	0	1	0
     1128	2019-10-16 07:31:58	107	0	1	0
     1123	2019-10-16 07:32:04	107	0	1	0
     1270	2019-10-16 07:32:08	107	0	1	0
     1271	2019-10-16 07:32:14	107	0	1	0
     1269	2019-10-16 07:32:19	107	0	1	0
     1120	2019-10-16 07:32:25	107	0	1	0
     2367	2019-10-16 07:32:33	107	0	1	0
     1265	2019-10-16 07:32:37	107	0	1	0
     1233	2019-10-16 07:32:42	107	0	1	0
     1295	2019-10-16 07:32:49	107	0	1	0
     1232	2019-10-16 07:32:58	107	0	1	0
     1114	2019-10-16 07:33:25	107	0	1	0
     1118	2019-10-16 07:33:34	107	0	1	0
     1116	2019-10-16 07:33:59	107	0	1	0
     1234	2019-10-16 07:34:08	107	0	1	0
     1277	2019-10-16 07:34:15	107	0	1	0
      864	2019-10-16 07:34:31	107	0	1	0
     2308	2019-10-16 07:34:38	107	0	1	0
     1294	2019-10-16 07:34:42	107	0	1	0
     1299	2019-10-16 07:34:47	107	0	1	0
      258	2019-10-16 07:34:51	107	0	1	0
      294	2019-10-16 07:34:55	107	0	1	0
     1300	2019-10-16 07:35:19	107	0	1	0
     2272	2019-10-16 07:35:58	107	0	1	0
     2309	2019-10-16 07:36:05	107	0	1	0
     1253	2019-10-16 07:36:11	107	0	1	0
     2264	2019-10-16 07:36:19	107	0	1	0
     1212	2019-10-16 07:37:05	107	0	1	0
     1303	2019-10-16 07:37:21	107	0	1	0
     2364	2019-10-16 07:37:29	107	0	1	0
     1243	2019-10-16 07:38:01	107	0	1	0
     1305	2019-10-16 07:39:53	107	0	1	0
      300	2019-10-16 07:40:54	107	0	1	0
     1276	2019-10-16 07:41:45	107	0	1	0
      295	2019-10-16 07:41:54	107	0	1	0
      211	2019-10-16 07:42:00	107	0	1	0
     2271	2019-10-16 07:43:06	107	0	1	0
     2326	2019-10-16 07:43:38	107	0	1	0
     1281	2019-10-16 07:43:55	107	0	1	0
     1225	2019-10-16 07:44:04	107	0	1	0
      257	2019-10-16 07:45:04	107	0	1	0
     1209	2019-10-16 07:45:14	107	0	1	0
     1301	2019-10-16 07:45:27	107	0	1	0
     1310	2019-10-16 07:45:33	107	0	1	0
     1110	2019-10-16 07:46:47	107	0	1	0
     1214	2019-10-16 07:46:54	107	0	1	0
     1119	2019-10-16 07:47:01	107	0	1	0
     1222	2019-10-16 07:47:06	107	0	1	0
     1268	2019-10-16 07:47:12	107	0	1	0
     1117	2019-10-16 07:47:33	107	0	1	0
     1252	2019-10-16 07:47:41	107	0	1	0
     2385	2019-10-16 07:47:56	107	0	1	0
     2376	2019-10-16 07:48:01	107	0	1	0
      313	2019-10-16 07:48:11	107	0	1	0
     1304	2019-10-16 07:48:15	107	0	1	0
     1211	2019-10-16 07:48:20	107	0	1	0
     1206	2019-10-16 07:48:25	107	0	1	0
     1289	2019-10-16 07:48:30	107	0	1	0
     1263	2019-10-16 07:48:34	107	0	1	0
     1292	2019-10-16 07:48:40	107	0	1	0
     1264	2019-10-16 07:48:45	107	0	1	0
     1246	2019-10-16 07:48:59	107	0	1	0
     1103	2019-10-16 07:49:09	107	0	1	0
     1109	2019-10-16 07:49:14	107	0	1	0
     1309	2019-10-16 07:49:22	107	0	1	0
      209	2019-10-16 07:49:29	107	0	1	0
     1127	2019-10-16 07:49:48	107	0	1	0
     1202	2019-10-16 07:49:54	107	0	1	0
     1125	2019-10-16 07:49:59	107	0	1	0
     1210	2019-10-16 07:50:19	107	0	1	0
     2389	2019-10-16 07:50:37	107	0	1	0
      299	2019-10-16 07:50:51	107	0	1	0
     1250	2019-10-16 07:51:43	107	0	1	0
     2335	2019-10-16 07:52:01	107	0	1	0
     1256	2019-10-16 07:52:07	107	0	1	0
     1104	2019-10-16 07:52:11	107	0	1	0
     1201	2019-10-16 07:52:16	107	0	1	0
     1255	2019-10-16 07:52:42	107	0	1	0
     1245	2019-10-16 07:52:49	107	0	1	0
      863	2019-10-16 07:54:23	107	0	1	0
      297	2019-10-16 07:54:45	107	0	1	0
      296	2019-10-16 07:54:52	107	0	1	0
     1311	2019-10-16 07:55:31	107	0	1	0
     1220	2019-10-16 07:56:32	107	0	1	0
     1107	2019-10-16 07:57:18	107	0	1	0
     1106	2019-10-16 07:57:27	107	0	1	0
     1247	2019-10-16 07:57:40	107	0	1	0
     1105	2019-10-16 07:58:01	107	0	1	0
     1102	2019-10-16 07:58:06	107	0	1	0
     1257	2019-10-16 07:58:12	107	0	1	0
     1282	2019-10-16 07:58:16	107	0	1	0
     1306	2019-10-16 07:58:28	107	0	1	0
     2372	2019-10-16 08:00:09	107	1	1	0
     2421	2019-10-16 08:00:42	107	0	1	0
      314	2019-10-16 08:00:57	107	0	1	0
     2312	2019-10-16 08:01:20	107	1	1	0
     2374	2019-10-16 08:01:25	107	1	1	0
     2381	2019-10-16 08:01:30	107	1	1	0
     2387	2019-10-16 08:01:34	107	1	1	0
     2379	2019-10-16 08:03:57	107	1	1	0
     2303	2019-10-16 08:05:34	107	1	1	0
     2269	2019-10-16 08:05:39	107	1	1	0
     2266	2019-10-16 08:05:45	107	1	1	0
     2363	2019-10-16 08:05:49	107	1	1	0
     2371	2019-10-16 08:06:03	107	1	1	0
     1261	2019-10-16 08:06:11	107	1	1	0
     1261	2019-10-16 08:06:21	107	0	1	0
      256	2019-10-16 08:07:07	107	0	1	0
     1213	2019-10-16 08:09:27	107	0	1	0
     1307	2019-10-16 08:09:34	107	0	1	0
      207	2019-10-16 08:11:16	107	0	1	0
     2429	2019-10-16 08:20:01	107	0	1	0
     2268	2019-10-16 08:34:47	107	1	1	0
     1219	2019-10-16 08:35:47	107	0	1	0
     1250	2019-10-16 11:48:49	107	1	1	0
     1289	2019-10-16 12:00:08	107	1	1	0
     1126	2019-10-16 12:00:15	107	1	1	0
     1127	2019-10-16 12:00:19	107	1	1	0
     1120	2019-10-16 12:00:38	107	1	1	0
     1107	2019-10-16 12:00:47	107	1	1	0
     1219	2019-10-16 12:00:52	107	1	1	0
     1282	2019-10-16 12:01:16	107	1	1	0
     1214	2019-10-16 12:01:27	107	1	1	0
     1257	2019-10-16 12:01:34	107	1	1	0
     1303	2019-10-16 12:01:39	107	1	1	0
      222	2019-10-16 12:01:44	107	1	1	0
      264	2019-10-16 12:01:50	107	1	1	0
      297	2019-10-16 12:01:53	107	1	1	0
      299	2019-10-16 12:01:56	107	1	1	0
     1119	2019-10-16 12:02:18	107	1	1	0
     1250	2019-10-16 12:02:26	107	0	1	0
